4.65245598027395,0,0,4.751024967808,2.69932057657129,3.73777944603695,4.14933264004516,0,3.4471058334028,2.6502724004354,0,3.17098936182691,0,2.03225817610354,2.76721450083229,2.47000541095191,3.04299990393357,2.49739157537518,0,3.72298426999812,3.28135616794125,3.77731488071127,4.0898228758783,0,0,3.46105606240131,2.38317764064774,4.07671087815247,3.12825333063389,1.42038944920325,3.77564747952951,3.1254738378193,3.00811914610579,4.198480648904,4.32287042825527,3.56070608697215,1.27684645023173,3.65337816763804,3.91916427693658,2.81828072874165,4.20397870291349,0,0,3.91530179344802,0,4.0379559650564,0,2.79249899660888,3.04147991617049,3.0217416952149,2.10850143483545,3.10010404224557,3.06864906033756,2.26895255136303,2.14560021193091,0,0,2.99030193881039,3.47655103233087,3.32280215749681,2.27063838116533,3.27507816971916,2.83925737038806,0,2.94538684653599,2.56976284449308,1.77203496388028,2.2284006409545,0,3.05409646968604,2.46138093852096,3.40633479421186,2.0767337617138,3.87936271607947,3.58822972184647,3.53167732395234,1.25294156862801,3.71983652476176,3.93084574004215,3.867064803477,0,2.28901830154527,0,2.50541114883216,1.39635305814245,0,3.19536986156097,0,3.34893967404526,3.45354454230624,2.72292246317371,2.45332933989141,2.27323881172233,3.09880718697476,2.58436744331864,1.93603268455258,2.64114913746691,2.96246312751285,4.06290303638728,0,3.42053581027297,3.98472403277699,2.28928389857283,2.42562348177185,4.64103758285157,3.39512712165809,3.13086678662426,2.60849622829458,3.260804821603,2.92013871803569,3.3305666659823,3.10150671627104,2.35969556704636,0,0,2.13140069305802,1.18216273605931,0,0,3.38680864421006,2.09152228469769,2.56231604455078,4.24348105748971,0,3.91110580700412,0,0,2.4601560412261,2.06582408852915,0,3.40472545422284,2.81806921481087,0,3.20250983373887,2.83660805251913,2.17859895653462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15229261345577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19069827311724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41920043157068,0,0,0,0,0,0,1.55039484657658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.20572565315335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10469630733118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.42047063492903,0,0,0,2.6502724004354,0,0,0,0,2.13500887353365,0,0,1.17252908669348,0,0,0,0,0,0,0,1.68773655001134,0,0,0,0,2.25393558389386,0,0,0,0,0,0,0,0,1.83247647136016,0,0,0,0,2.42374604759705,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70079124520676,0,0,0,0,0,0,0,0,1.3248624886817,0,0,0,0,0,0,0,0,1.25294156862801,0,0,1.41588345537646,0,0,0,0,0,0,0,0,0,0,0,0,2.27323881172233,0,0,0,0,1.79231524093135,0,0,0,0,0,1.27461380144348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996727839079524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66200281472335,0,0,0,0,1.45389783447399,0,0,0,2.25393558389386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45063895424497,0,0,1.67510131595035,0,0,0,0,0,1.21849288821875,0,0,0,0,0,0,2.2029337810686,0,0,0,0,0,2.70321028100657,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31821325043082,0,0,0,0,0,1.19069827311724,0,0,0,0,0,3.17713429005327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17145237295819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33742477636058,0,1.61232414870373,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95038058291025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33819293609315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19309371701908,0,0,0,0,0,0,0
0,0,0,0,2.69932057657129,1.81247289524377,1.49653894414427,0,1.73666291178867,0,0,0,0,0,0,0,0,0,2.15229261345577,2.2058037184276,1.34697119536508,0,0,0,2.26934127872548,0,1.45389783447399,0,0,1.42038944920325,2.89316221540246,0,1.75997972320867,1.49331900739504,0,0,0,0,0,0,0,0,2.07368788619427,0,0,0,0,1.80947696635039,0,1.15362686341201,0,0,0,2.63933594582324,2.14560021193091,1.21849288821875,0,0,0,3.32280215749681,0,2.24937039673295,2.2029337810686,1.37257774198591,0,0,0,0,0,3.05409646968604,0,0,2.0767337617138,0,2.54343727095434,1.63854157694835,0,0,0,1.41588345537646,0,0,0,1.89074424743067,0,0,1.14071938427969,0,0,0,0,0,2.27323881172233,0,3.78173564495669,2.55430803147033,2.64114913746691,0.981246110744221,0,0,0,0,0,1.81720613488922,0,0,0,0,0,0,0,0,0,0,1.75048145574537,1.55039484657658,0,0,0,0,0,0,2.15498549876768,2.15566015291497,0,1.93047041241648,0,0,1.19309371701908,0,1.64054971358604,1.17841274408665,0,0,0,1.08467569707196
2.43222783387641,0,0,0,0,0,0,0,0,2.6502724004354,0,0,0,2.03225817610354,2.13500887353365,0,1.60815913988132,0,2.15229261345577,0,1.34697119536508,0,1.8467254912217,0,0,0,0,0.99489805080823,1.6802341060118,0,0,0,0,0,0,0,0,0,0,1.83247647136016,0,2.71104197595903,2.07368788619427,0,0,0,2.01911794411343,0,0,1.67510131595035,0,0.967283916001554,0,0,0,0,0,0,0,0,0,0,0,1.93021856330752,0,1.95038058291025,0,0,0,0,1.30297975610059,0,0,0,0,0,0,0,0,1.41588345537646,0,0,0,0,1.39635305814245,0,0,0,0,0,0,2.45332933989141,0,0,1.72197847212563,1.93603268455258,2.01685551058656,0.981246110744221,0,0,0,0,0,0,0,2.10469630733118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15566015291497,0,0,0,0,0,0,0,1.17841274408665,0,0,0,0
2.43222783387641,0,0,0,0,0,0,0,1.20572565315335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93351608337319,0,0,0,0,0,0,0,0,0,0,0,1.48586893971067,0,0,0,0,0,0,2.70191178897047,2.38258241729151,2.42374604759705,0,1.45063895424497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24937039673295,0,0,0,0,0,0,2.07490480383403,0,0,0,0,0,2.54343727095434,0,0,0,0,0,0,0,2.31821325043082,0,0,0,0,0,1.19069827311724,0,2.09339073934587,0,0,0,2.79230724373081,0,0,0,0,0,0,0,0,0,0,0,1.86770977587311,0,0,2.6502724004354,0,1.84179578144619,0,0,1.75048145574537,0,0,0,0,0,0,0.996727839079524,2.15498549876768,0,1.69568501583596,0,2.21665838732908,0,1.19309371701908,0,0,0,0,0,0,0
0,3.61013985386154,0,2.43602524057995,0,2.42047063492903,2.07095677414554,0,2.08163212305965,2.6502724004354,3.3305666659823,1.56969347007338,3.56070608697215,0,0,2.47000541095191,1.60815913988132,2.29461406874668,2.78557438458745,2.57385700017785,1.90084099868064,2.25546304997313,0,2.93351608337319,0,2.28385637100582,2.64752533379411,1.48362459509225,1.6802341060118,1.98478243676035,2.89316221540246,2.74172918326029,0,1.49331900739504,0,2.05893353745871,1.81980107206879,1.914767796871,2.38616016791626,1.83247647136016,1.63354724111964,2.71104197595903,2.07368788619427,0,2.42374604759705,0,2.6435726404405,2.0553626749956,2.19438517880036,2.64034280623166,2.10850143483545,0.967283916001554,2.42093776694553,1.67422022699858,0,1.75166176372084,0,1.64830333416393,2.66964479961801,0,1.35974347987893,0,0,1.37257774198591,2.3034855883273,1.95038058291025,1.77203496388028,1.3248624886817,3.0860922623779,0,2.20174100159341,0,2.0767337617138,2.633719046476,0,1.63854157694835,1.79196783294852,2.83925737038806,2.39698667742422,1.41588345537646,0,0,2.96088294434551,2.24457936733239,1.95739757888473,2.17617116813839,0,0,1.19069827311724,0,0,0,2.27323881172233,2.71564303847989,2.15863547295498,0,0,2.03746185594607,0,0,4.09720044086806,2.65272155719082,1.93324637281268,0,2.25699340106876,3.61154082008475,0,1.64728693860102,1.41920043157068,3.45637202275768,0,2.45235860004741,0,2.03862302633411,0,0,2.05210381241253,3.5491512949519,0,0,1.51482301960555,1.48586893971067,3.17317926872446,0,1.69568501583596,0,3.73488179322189,1.66442885886046,1.19309371701908,0,2.23173424468038,2.50520456924686,0,1.59581825460255,0,1.59269054257672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60815913988132,0,0,1.61716244392321,0,0,0,0,0,0,1.45389783447399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48270277071928,0,1.67510131595035,0,0,0,1.67422022699858,0,1.21849288821875,0,1.1311041336747,0,0,1.91550807631439,0,0,1.37257774198591,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2029337810686,0,1.41588345537646,0,0,0,1.33819293609315,0,0,0,0,1.19069827311724,0,0,0,2.27323881172233,0,1.40210016129108,0,0,0,0,0,3.42053581027297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55039484657658,0,0,0,1.90423745265475,0,0,0,0,1.69568501583596,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.81247289524377,0,0,0,0,0,0,0,0,2.13500887353365,0,0,0,2.15229261345577,1.61716244392321,0,1.66200281472335,1.8467254912217,0,0,1.68773655001134,0,0,0,1.42038944920325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42093776694553,1.67422022699858,2.14560021193091,0,0,0,0,0,0,2.24937039673295,0,0,0,1.95038058291025,1.77203496388028,0,0,0,1.30297975610059,0,0,0,0,1.63854157694835,0,2.2029337810686,0,0,0,2.28901830154527,0,0,1.39635305814245,0,0,0,1.7189655577102,0,0,2.45332933989141,0,2.08656151198565,2.15863547295498,0,0,0,0,0,3.42053581027297,0,0,0,0,0,0,0,0,0,2.67256732729802,0,0,0,0,0,1.18216273605931,0,0,2.89827693740328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.61013985386154,0,2.43602524057995,0,0,0,0,1.20572565315335,2.6502724004354,0,0,0,0,0,0,0,0,0,0,0,1.66200281472335,0,0,0,0,0,0,0,0,0,0,1.75997972320867,0,2.13303872768881,0,1.27684645023173,0,2.38616016791626,1.83247647136016,1.63354724111964,0,0,0,0,0,1.45063895424497,0.994146717892255,0,0,0,0.967283916001554,0,1.67422022699858,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3248624886817,0,0,0,2.74581212479183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23906284578818,0,0,1.79231524093135,0,0,3.42053581027297,0,0,0,0,0,1.86770977587311,0,0,1.68379647975265,2.67256732729802,0,0,0,1.75048145574537,0,0,0,0,1.90423745265475,0,0,0,0,0,0,0,0,0,0,0,1.70446178781307,0,0,1.61232414870373,0
0,0,0,0,0,0,0,0,0,2.6502724004354,0,0,0,0,0,0,0,1.17252908669348,0,0,0,1.66200281472335,0,0,0,0,0,0,0,1.42038944920325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15362686341201,0,0,0,1.67422022699858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83925737038806,0,0,2.84534274510818,0,0,0,0,0,0,0,0,0,0,2.45332933989141,0,0,3.67113720278468,0,0,0.981246110744221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17145237295819,0,1.55039484657658,0,3.5491512949519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66200281472335,0,0,0,0,0,0,0,1.42038944920325,0,0,1.75997972320867,0,0,1.48586893971067,0,0,0,0,0,2.71104197595903,0,0,0,0,1.45063895424497,0.994146717892255,2.19438517880036,1.15362686341201,0,0,2.42093776694553,0,0,0,0,0,0,3.32280215749681,0,0,0,1.37257774198591,0,0,0,0,0,0,0,0,0,0,0,0,1.25294156862801,0,0,0,0,2.28901830154527,0,1.33819293609315,0,0,1.65975777172264,0,0,0,0,0,0,0,3.63137495963375,0,0,0,0,0,0,0,1.37522235501567,0,0,0,0,0,0,0,0,1.84179578144619,0,0,0,0,0,3.5491512949519,0,0,0,0,0,2.15566015291497,0,0,0,1.14464552047408,0,0,0,0,0,0,1.61232414870373,0
3.08046084616576,0,0,2.43602524057995,0,0,1.49653894414427,0,1.20572565315335,0,0,2.51894771481597,0,0,2.13500887353365,0,2.56347370544757,2.8100688320096,0,0,1.34697119536508,0,0,2.93351608337319,0,3.80826739093389,2.02280871654749,0,1.6802341060118,0,0,3.1254738378193,3.39698576618412,2.06733017882435,0,1.48586893971067,0,1.914767796871,0,3.09092314297221,2.59271675960602,0,0,0,0,0,0,2.89171387505083,1.60688281682492,1.15362686341201,0,1.77365793827803,0,2.26895255136303,0,1.21849288821875,0,1.64830333416393,0,3.99775905973548,2.91078225421403,2.88834350315023,0,1.37257774198591,0,2.56976284449308,0,0,2.07490480383403,0,0,2.74581212479183,2.0767337617138,2.26352981208458,0,1.63854157694835,0,0,0,0,0,2.93015302191896,0,0,1.95739757888473,3.47351804324178,2.45488485627211,0,1.19069827311724,3.95163610626549,0,0,3.30072873981737,4.05104213570367,2.3215222940138,0,0,3.04515758017546,0,0,0,3.03442006616326,0,0,3.28327532864442,0,3.13086678662426,2.60849622829458,3.13273811529242,3.45637202275768,3.7240358336175,0,0,1.17145237295819,1.75048145574537,0,0,0,0,1.90423745265475,1.51482301960555,0.996727839079524,4.12749110397281,2.78914930889747,0,1.93047041241648,0,0,2.83795875921935,2.04153363933547,3.08145210306442,0,2.98107913380208,0,2.83660805251913,1.08467569707196
0,0,0,0,0,0,0,0,0,0,0,1.56969347007338,0,0,0,0,0,0,0,0,0,0,2.45771157603045,0,2.26934127872548,0,0,0.99489805080823,0,0,2.25393558389386,2.11104849373699,1.75997972320867,0,0,0,1.27684645023173,0,0,0,0,0,0,0,0,0,0,0.994146717892255,0,0,0,0,0,0,2.14560021193091,1.21849288821875,0,1.1311041336747,0,0,0,0,0,0,0,0,0,1.87538591609207,0,0,0,0,0,0,0,0,0,0,0,1.41588345537646,0,0,0,0,1.95739757888473,0,0,0,0,0,0,0,0,0,0,0,0,0.981246110744221,0,0,0,0,1.93324637281268,1.27461380144348,0,0,0,0,0,0,0,2.45235860004741,0,2.03862302633411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70446178781307,0,0,0,0
0,0,0,2.43602524057995,0,0,0,0,0,0,0,0,3.56070608697215,0,0,0,0,1.17252908669348,0,0,0,0,0,0,0,0,1.45389783447399,0,0,0,0,0,1.75997972320867,0,2.13303872768881,0,0,0,0,0,0,0,0,2.38258241729151,0,0,0,1.48270277071928,0,0,0,0,3.06864906033756,2.26895255136303,0,0,0,1.1311041336747,0,0,0,0,0,0,0,1.95038058291025,1.77203496388028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94258073747092,0,0,0,0,0,0,0,0,1.81720613488922,0,2.10469630733118,0,0,0,0,0,2.45235860004741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17841274408665,2.33742477636058,0,1.61232414870373,1.08467569707196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17252908669348,0,0,1.34697119536508,0,0,0,0,0,0,0,1.6802341060118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14560021193091,0,0,0,0,3.32280215749681,1.35974347987893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25294156862801,0,0,0,0,0,0,0,0,2.17617116813839,0,0,0,0,0,0,0,0,2.58436744331864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84179578144619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66200281472335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35909825581992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74581212479183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996727839079524,0,0,0,0,0,0,0,2.04153363933547,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17252908669348,0,0,0,0,0,0,0,0,0,0.99489805080823,0,0,0,0,0,0,0,0,0,0,0,0,1.63354724111964,0,0,0,0,0,0,0.994146717892255,0,0,0,0,0,0,0,0,0,1.1311041336747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19069827311724,0,0,0,0,0,0,0,0,0,0,2.11168655381106,0,0,1.37522235501567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17252908669348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994146717892255,0,0,0,0,0,0,0,0,0,1.1311041336747,0,0,0,0,0,0,0,1.95038058291025,0,0,0,0,1.30297975610059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01685551058656,0,0,0,0,0,1.37522235501567,0,0,0,0,0,0,0,0,0,0,0,1.75048145574537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61232414870373,0
2.43222783387641,0,0,0,0,0,0,2.21957791906369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8467254912217,2.93351608337319,0,0,0,0,0,0,0,0,0,0,2.13303872768881,0,0,0,0,1.83247647136016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1311041336747,0,0,0,0,2.2029337810686,0,2.3034855883273,0,0,0,2.70321028100657,0,0,0,0,0,0,0,0,0,2.39698667742422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67113720278468,0,0,0.981246110744221,0,0,3.42053581027297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5491512949519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.43602524057995,0,1.81247289524377,0,0,0,0,0,0,0,2.03225817610354,0,1.85805510374601,0,1.17252908669348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48586893971067,0,0,2.38616016791626,0,0,0,2.07368788619427,0,0,0,0,0,0,0,0,0,0,1.67422022699858,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3248624886817,2.07490480383403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15863547295498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15566015291497,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.03225817610354,0,0,0,0,0,0,0,2.25546304997313,0,0,0,1.68773655001134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45063895424497,0,0,1.15362686341201,0,0,0,0,0,0,0,0,0,0,0,2.24937039673295,0,0,0,0,1.77203496388028,0,0,0,1.30297975610059,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39635305814245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11168655381106,3.42053581027297,0,0,0,0,0,0,0,0,0,0,0,0,1.17145237295819,0,0,0,3.5491512949519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17252908669348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93021856330752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03746185594607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.3305666659823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48586893971067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37257774198591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84179578144619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08467569707196
0,0,0,0,0,0,1.49653894414427,0,1.20572565315335,0,0,0,0,0,0,1.85805510374601,0,0,0,0,0,0,0,0,0,1.68773655001134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63354724111964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70079124520676,0,0,2.24937039673295,0,0,0,0,0,0,0,0,0,0,2.0767337617138,0,0,0,0,0,0,0,0,0,0,1.33819293609315,0,0,0,0,0,0,0,0,0,2.08656151198565,0.928955294715477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84179578144619,3.00446678723785,1.69623030901789,1.75048145574537,0,0,0,0,0,1.51482301960555,0,0,0,0,0,0,0,1.19309371701908,0,0,0,0,0,0,1.08467569707196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60815913988132,1.17252908669348,0,1.61716244392321,0,0,0,3.59969814120897,2.26934127872548,0,0,0,0,0,0,0,0,0,0,0,1.27684645023173,0,0,1.83247647136016,0,0,0,0,0,2.70321028100657,0,0.994146717892255,0,0,0,0,2.42093776694553,1.67422022699858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07490480383403,0,1.30297975610059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27323881172233,0,2.88203096981375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17145237295819,0,0,1.18216273605931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70446178781307,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.89558133633711,0,0,0,0,1.69750433777891,0,1.61716244392321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15362686341201,0,0,0,0,0,0,0,0,0,3.32280215749681,0,0,2.2029337810686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41588345537646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996727839079524,0,0,0,0,0,1.14464552047408,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.21957791906369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80947696635039,0,0,0,0.967283916001554,0,0,0,0,0,0,0,0,0,0,0,0,2.3034855883273,0,0,0,0,0,0,0,0,0,0,0,1.25294156862801,0,0,0,2.84534274510818,0,0,0,1.39635305814245,0,0,0,0,0,2.09339073934587,0,0,0,0.928955294715477,0,0,0,0,2.11168655381106,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69623030901789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19309371701908,0,0,1.17841274408665,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17252908669348,0,0,0,1.66200281472335,0,0,0,0,1.45389783447399,0,0,1.42038944920325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67422022699858,0,0,0,0,3.32753943282081,0,0,0,0,1.37257774198591,0,1.95038058291025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16698971614867,0,0,0,0,0,1.68379647975265,0,0,0,0,0,0,1.18216273605931,0,0,0,0,0,0,0,0,1.93047041241648,0,1.14464552047408,1.19309371701908,0,0,0,0,0,0,0
0,0,0,0,0,1.81247289524377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8467254912217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38616016791626,0,0,0,0,0,0,0,0,0.994146717892255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2029337810686,2.39698667742422,0,0,0,0,1.33819293609315,0,0,1.14071938427969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68379647975265,0,0,0,0,0,0,0,3.5491512949519,0,0,0,0,0,0,0,0,0,1.14464552047408,0,0,0,0,0,0,0,0
0,0,0,0,2.07125975698358,1.81247289524377,0,0,0,0,0,0,2.89558133633711,0,0,0,1.60815913988132,0,0,0,1.34697119536508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994146717892255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93021856330752,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2029337810686,0,0,0,0,0,1.33819293609315,0,0,0,0,0,0,0,0,0,0,3.50161925167234,0,0,0,0,0,0,0,0,0,0,2.10469630733118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.49653894414427,0,0,0,0,0,0,2.03225817610354,0,0,0,0,0,0,0,0,0,0,0,0,1.45389783447399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71104197595903,2.07368788619427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3034855883273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33819293609315,0,0,0,0,0,0,0,0,0,0,1.40210016129108,0,0,0,0,0,3.42053581027297,0,0,1.27461380144348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04153363933547,0,0,0,0,0,0
